"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"thelafz","Faiz Pocket Deo","Piece","1","the-lafz","health-and-beauty-1","perfume","","99","0","","faiz-pocket-deo-deshibazaarbd---39-1638597735-1638597735-61ab0467e06f3.webp","faiz-pocket-deo-deshibazaarbd---39-1638597735-1638597735-61ab0467e06f3.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>An ultra-feminine, fresh fragrance. Built around a bouquet of flowers, orange blossoms with whiff of heady hyacinth. Open the heart of the fragrance with intense floral notes comprising of Bulgarian Rose Petals, White Lily &amp; Delicate Jasmine layered over comforting Amber &amp; White Musk. A sprinkle of Sandalwood &amp; powdery Blossoms with just a dash of mysterious incense make the aura of this fragrance.</p>","","","","","","",""
"thelafz","Al Dashir Pocket Deo","Piece","1","the-lafz","health-and-beauty-1","perfume","","99","0","","al-dashir-pocket-deo-deshibazaarbd---1-1638597733-1638597733-61ab0465e2dbe.webp","al-dashir-pocket-deo-deshibazaarbd---1-1638597733-1638597733-61ab0465e2dbe.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>An ultra-feminine, fresh fragrance. Built around a bouquet of flowers, orange blossoms with whiff of heady hyacinth. Open the heart of the fragrance with intense floral notes comprising of Bulgarian Rose Petals, White Lily &amp; Delicate Jasmine layered over comforting Amber &amp; White Musk. A sprinkle of Sandalwood &amp; powdery Blossoms with just a dash of mysterious incense make the aura of this fragrance.</p>","","","","","","",""
"thelafz","Ultimate Nail Enamel Remover","Piece","1","the-lafz","health-and-beauty-1","makeup","","350","0","","ultimate-nail-enamel-remover-deshibazaarbd---136-1638597741-1638597741-61ab046d0535c.webp","ultimate-nail-enamel-remover-deshibazaarbd---136-1638597741-1638597741-61ab046d0535c.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>""Dip your nails in the bottle. Hold for a minute and twist it a few times. No trace of nail polish on the nails.""</p>","","","","","","",""
"thelafz","LAFZ Premium Body Spray Dariush","Piece","1","the-lafz","health-and-beauty-1","perfume","","380","0","","lafz-premium-body-spray-dariush-deshibazaarbd---83-1638597738-1638597738-61ab046a2add4.webp","lafz-premium-body-spray-dariush-deshibazaarbd---83-1638597738-1638597738-61ab046a2add4.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Get the perfect start to every day and make every moment memorable. World&rsquo;s First Halal Certified body spray. 12 hours of the lasting formulation. No Alcohol, Dermatologist tested formulation. Herbal Extracts, Skin Irritant free. Animal Cruelty-Free, Paraben Free.</p>","","","","","","",""
"thelafz","LAFZ Premium Body Spray Behruz","Piece","1","the-lafz","health-and-beauty-1","perfume","","380","0","","lafz-premium-body-spray-behruz-deshibazaarbd---82-1638597738-1638597738-61ab046a1cc79.webp","lafz-premium-body-spray-behruz-deshibazaarbd---82-1638597738-1638597738-61ab046a1cc79.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Get the perfect start to every day and make every moment memorable. World&rsquo;s First Halal Certified body spray. 12 hours of the lasting formulation. No Alcohol, Dermatologist tested formulation. Herbal Extracts, Skin Irritant free. Animal Cruelty-Free, Paraben Free.</p>","","","","","","",""
"thelafz","LAFZ Premium Body Spray Sukran","Piece","1","the-lafz","health-and-beauty-1","perfume","","380","0","","lafz-premium-body-spray-sukran-deshibazaarbd---87-1638597738-1638597738-61ab046a60bfe.webp","lafz-premium-body-spray-sukran-deshibazaarbd---87-1638597738-1638597738-61ab046a60bfe.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Get the perfect start to every day and make every moment memorable. World&rsquo;s First Halal Certified body spray. 12 hours of the lasting formulation. No Alcohol, Dermatologist tested formulation. Herbal Extracts, Skin Irritant free. Animal Cruelty-Free, Paraben Free.</p>","","","","","","",""
"thelafz","LAFZ Premium Body Spray Erdem","Piece","1","the-lafz","health-and-beauty-1","perfume","","380","0","","lafz-premium-body-spray-erdem-deshibazaarbd---84-1638597738-1638597738-61ab046a38585.webp","lafz-premium-body-spray-erdem-deshibazaarbd---84-1638597738-1638597738-61ab046a38585.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Get the perfect start to every day and make every moment memorable. World&rsquo;s First Halal Certified body spray. 12 hours of the lasting formulation. No Alcohol, Dermatologist tested formulation. Herbal Extracts, Skin Irritant free. Animal Cruelty-Free, Paraben Free.</p>","","","","","","",""
"thelafz","LAFZ Premium Body Spray Meliha","Piece","1","the-lafz","health-and-beauty-1","perfume","","380","0","","lafz-premium-body-spray-meliha-deshibazaarbd---85-1638597738-1638597738-61ab046a456e7.webp","lafz-premium-body-spray-meliha-deshibazaarbd---85-1638597738-1638597738-61ab046a456e7.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Get the perfect start to every day and make every moment memorable. World&rsquo;s First Halal Certified body spray. 12 hours of the lasting formulation. No Alcohol, Dermatologist tested formulation. Herbal Extracts, Skin Irritant free. Animal Cruelty-Free, Paraben Free.</p>","","","","","","",""
"thelafz","LAFZ Premium Body Spray Ruzbeh","Piece","1","the-lafz","health-and-beauty-1","perfume","","380","0","","lafz-premium-body-spray-ruzbeh-deshibazaarbd---86-1638597738-1638597738-61ab046a52a51.webp","lafz-premium-body-spray-ruzbeh-deshibazaarbd---86-1638597738-1638597738-61ab046a52a51.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Get the perfect start to every day and make every moment memorable. World&rsquo;s First Halal Certified body spray. 12 hours of the lasting formulation. No Alcohol, Dermatologist tested formulation. Herbal Extracts, Skin Irritant free. Animal Cruelty-Free, Paraben Free.</p>","","","","","","",""
"thelafz","CHERRY TINTED LIP BALM","Piece","1","the-lafz","health-and-beauty-1","makeup","","190","0","","cherry-tinted-lip-balm-deshibazaarbd---9-1638597734-1638597734-61ab046655e9e.webp","cherry-tinted-lip-balm-deshibazaarbd---9-1638597734-1638597734-61ab046655e9e.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Give your lips a touch of glamour as well as moisturization with Lafz Cherry Tinted Lip Balm. Enriched with Vitamin E and Cocoa Butter, this lip balm fills fine lines, moisturizes lips and protects them against sun damage with SPF 15. It is Halal Certified, contains No Harmful Chemicals and is also PABA-free.</p>","","","","","","",""
"thelafz","COCOA BUTTER LIP BALM","Piece","1","the-lafz","health-and-beauty-1","makeup","","99","0","","cocoa-butter-lip-balm-deshibazaarbd---10-1638597734-1638597734-61ab04666321c.webp","cocoa-butter-lip-balm-deshibazaarbd---10-1638597734-1638597734-61ab04666321c.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Give your lips a touch of glamour as well as moisturization with Lafz Cherry Tinted Lip Balm. Enriched with Vitamin E and Cocoa Butter, this lip balm fills fine lines, moisturizes lips and protects them against sun damage with SPF 15. It is Halal Certified, contains No Harmful Chemicals and is also PABA-free.</p>","","","","","","",""
"thelafz","STRAWBERRY LIP BALM","Piece","1","the-lafz","health-and-beauty-1","makeup","","99","0","","strawberry-lip-balm-deshibazaarbd---129-1638597740-1638597740-61ab046c9bbe6.webp","strawberry-lip-balm-deshibazaarbd---129-1638597740-1638597740-61ab046c9bbe6.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Give your lips a touch of glamour as well as moisturization with Lafz Cherry Tinted Lip Balm. Enriched with Vitamin E and Cocoa Butter, this lip balm fills fine lines, moisturizes lips and protects them against sun damage with SPF 15. It is Halal Certified, contains No Harmful Chemicals and is also PABA-free.</p>","","","","","","",""
"thelafz","VANILLA LIP BALM","Piece","1","the-lafz","health-and-beauty-1","makeup","","99","0","","vanilla-lip-balm-deshibazaarbd---137-1638597741-1638597741-61ab046d12bd0.webp","vanilla-lip-balm-deshibazaarbd---137-1638597741-1638597741-61ab046d12bd0.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Give your lips a touch of glamour as well as moisturization with Lafz Cherry Tinted Lip Balm. Enriched with Vitamin E and Cocoa Butter, this lip balm fills fine lines, moisturizes lips and protects them against sun damage with SPF 15. It is Halal Certified, contains No Harmful Chemicals and is also PABA-free.</p>","","","","","","",""
"thelafz","Apple Cider Vinegar - Foaming Cleanser","Piece","1","the-lafz","health-and-beauty-1","skin-care","","399","0","","apple-cider-vinegar-foaming-cleanser-deshibazaarbd---2-1638597733-1638597733-61ab0465f179d.webp","apple-cider-vinegar-foaming-cleanser-deshibazaarbd---2-1638597733-1638597733-61ab0465f179d.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Built-in Applicator Brush: This foaming face wash contains a built-in applicator brush with superior bristles that gently exfoliate skin and improves circulation while cleansing it deeply. Apple Cider Vinegar: Apple Cider Vinegar or ACV not only removes dirt, oil and other impurities but also contains AHA which helps to gently exfoliate your skin. ACV helps in increasing collagen production and maintain your skin&rsquo;s natural oil balance. Aloe Vera: Aloe Vera is the perfect addition to this formula that helps in moisturizing and repairing your skin. By keeping your skin hydrated and smooth, it also helps in lightening blemishes and keeping it healthy from within.</p>","","","","","","",""
"thelafz","Caffeine Foaming Face Wash","Piece","1","the-lafz","health-and-beauty-1","skin-care","","399","0","","caffeine-foaming-face-wash-deshibazaarbd---8-1638597734-1638597734-61ab046649417.webp","caffeine-foaming-face-wash-deshibazaarbd---8-1638597734-1638597734-61ab046649417.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>An energizing and rejuvenating face wash that is enriched with Arabica Coffee and Aloe Vera to give your skin the boost of freshness it needs. Arabica Coffee awakens your skin and clears it of oil and impurities, while Aloe Vera keeps your skin hydrated and healthy by repairing damage. The built-in applicator brush gently exfoliates and rejuvenates skin by getting rid of dead skin cells, keeping your skin fresh for the day!</p>","","","","","","",""
"thelafz","Caffeine Face Mask","Piece","1","the-lafz","health-and-beauty-1","skin-care","","349","0","","caffeine-face-mask-deshibazaarbd---6-1638597734-1638597734-61ab04662e8ca.webp","caffeine-face-mask-deshibazaarbd---6-1638597734-1638597734-61ab04662e8ca.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Lafz Caffeine Face Mask has a beautiful texture that helps soak the impurities in your skin from deep within and cleansing with the help of Kaolin. Enriched with Arabica Coffee, this face mask helps reduce acne, absorb excess oil and reduce inflammation while rejuvenating and energizing your skin. It also hydrates your skin with the help of Shea Butter that helps lock-in moisture.</p>","","","","","","",""
"thelafz","Olive Oil Multi-Purpose Essence","Piece","1","the-lafz","health-and-beauty-1","skin-care","","349","0","","olive-oil-multi-purpose-essence-deshibazaarbd---119-1638597740-1638597740-61ab046c19dd8.webp","olive-oil-multi-purpose-essence-deshibazaarbd---119-1638597740-1638597740-61ab046c19dd8.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Lafz Olive Oil Multi-Purpose Essence is a non-sticky, non-greasy oil that nourishes your skin, hair and scalp. It is lightweight and enriched with 12 nutritious oils such as such as Argan Oil, Shea Nut Oil, Cotton Seed Oil, Macadamia Oil, Green Tea Oil, Chamomile Oil, Aloe Oil, Calamus Oil, Myrrh Oil, Olive Oil, Cinnamon Oil, Soybean, Sunflower, Rapeseed, Almond, Jojoba, Sesame and Amla oil. It soothes and softens skin and hair while keeping it moisturized and healthy. With multiple uses, it also helps heal chapped lips instantly. Paraben Free and with No Harmful Chemicals, this olive oil is meant for all skin and hair types.</p>","","","","","","",""
"thelafz","Hydra-Lock Face Serum - Squalene","Piece","1","the-lafz","health-and-beauty-1","skin-care","","1399","0","","hydra-lock-face-serum-squalene-deshibazaarbd---45-1638597736-1638597736-61ab046841bc7.webp","hydra-lock-face-serum-squalene-deshibazaarbd---45-1638597736-1638597736-61ab046841bc7.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>An all-natural serum that is 100% Plant derived. This serum naturally seals in the moisture and significantly reduces trans epidermal water loss. Made with combination of plant-based Squalene (derived from olives) that makes your skin soft &amp; supple. Light weight Oil Optimizes skin hydration Non-cosmedogenic Alcohol Free Plant Derived Halal 100% Vegan Suitable for all skin types Made in Italy</p>","","","","","","",""
"thelafz","Luminous Skin Face Serum - Alpha Arbutin","Piece","1","the-lafz","health-and-beauty-1","skin-care","","1399","0","","luminous-skin-face-serum-alpha-arbutin-deshibazaarbd---113-1638597739-1638597739-61ab046bc10cd.webp","luminous-skin-face-serum-alpha-arbutin-deshibazaarbd---113-1638597739-1638597739-61ab046bc10cd.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Formulated to reduce the effects of UV exposure. Presenting a skin tone enhancer with safe skin lightening active- Alpha Arbutin. Gets easily absorbed in the skin and is also proven to reduce the degree of sun tanning- resulting in clear, radiant skin. Improves uneven skin tone Contains Hyaluronic Acid Gentle on skin Water based No Alcohol Halal 100% Vegan Suitable for all skin types Made in Italy</p>","","","","","","",""
"thelafz","Skin Renewal Face Serum - Niacinamide","Piece","1","the-lafz","health-and-beauty-1","skin-care","","1399","0","","skin-renewal-face-serum-niacinamide-deshibazaarbd---127-1638597740-1638597740-61ab046c823b7.webp","skin-renewal-face-serum-niacinamide-deshibazaarbd---127-1638597740-1638597740-61ab046c823b7.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Now embrace the possibilities of clear, acne-free skin. Presenting a serum made with a powerful combination of Niacinamide and zinc, where Niacinamide helps reduce sebum production &amp; Zinc relieves the redness caused by acne- leaving you with hydrated &amp; happy skin. Improves skin texture Boosts skin barrier function Balances sebum activity Water based Halal 100% Vegan Suitable for all skin types Made in Italy</p>","","","","","","",""
"thelafz","Black Seed Hair Serum","Piece","1","the-lafz","health-and-beauty-1","hair-care","","699","0","","black-seed-hair-serum-deshibazaarbd---5-1638597734-1638597734-61ab046622a21.webp","black-seed-hair-serum-deshibazaarbd---5-1638597734-1638597734-61ab046622a21.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Lafz Black Seed Hair Serum is enriched with the goodness of Black Seed that strengthens and makes hair healthier. It also has Onion extracts that prevent dandruff, hair loss, greying of hair and gives it a beautiful shine. Now, your hair can get its daily dose of nourishment, for lasting, healthy hair.</p>","","","","","","",""
"thelafz","Intense Care Hand Serum","Piece","1","the-lafz","health-and-beauty-1","skin-care","","399","0","","intense-care-hand-serum-deshibazaarbd---48-1638597736-1638597736-61ab046864781.webp","intense-care-hand-serum-deshibazaarbd---48-1638597736-1638597736-61ab046864781.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Lafz Intense Care Hand Serum is enriched with Vitamin E, Almond Oil &amp; Shea Butter that provides not only intense hydration but also heals and nourishes your hands. This intense care hand serum actively reduces skin conditions and helps in brightening skin with the help of Niacinamide for a healthy glow.Rich in D Panthenol, Soybean, Sunflower, Rapeseed, Olive, Jojoba, Sesame and Amla Oil, it effectively battles dehydration anddryness on your hands no matter the weather. Vitamin E: Vitamin E works on repairing and nourishing your skin while also protecting your skin with its antioxidant qualities. It reduces inflammation and helps keeps you hands healthier for longer. Shea Butter &amp; Almond Oil: Shea Butter &amp; Almond Oil provides intense hydration for your skin while locking in moisture and providing nourishment. Niacinamide: This Hand Serum contains Niacinamide that helps in brightening skin with a healthy glow.</p>","","","","","","",""
"thelafz","Deep Medium - Rose Serum Creamy Concealer","Piece","1","the-lafz","health-and-beauty-1","makeup","","590","0","","deep-medium-rose-serum-creamy-concealer-deshibazaarbd---14-1638597734-1638597734-61ab0466999a1.webp","deep-medium-rose-serum-creamy-concealer-deshibazaarbd---14-1638597734-1638597734-61ab0466999a1.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Lafz Rose Serum Creamy Concealer is a comfortable creamy to matte formulation concealer, which beautifully mask imperfections, and has nourishing properties.</p>","","","","","","",""
"thelafz","Light - Rose Serum Creamy Concealer","Piece","1","the-lafz","health-and-beauty-1","makeup","","590","0","","light-rose-serum-creamy-concealer-deshibazaarbd---88-1638597738-1638597738-61ab046a6f63c.webp","light-rose-serum-creamy-concealer-deshibazaarbd---88-1638597738-1638597738-61ab046a6f63c.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Lafz Rose Serum Creamy Concealer is a comfortable creamy to matte formulation concealer, which beautifully mask imperfections, and has nourishing properties.</p>","","","","","","",""
"thelafz","Medium - Rose Serum Creamy Concealer","Piece","1","the-lafz","health-and-beauty-1","makeup","","590","0","","medium-rose-serum-creamy-concealer-deshibazaarbd---115-1638597739-1638597739-61ab046bd90df.webp","medium-rose-serum-creamy-concealer-deshibazaarbd---115-1638597739-1638597739-61ab046bd90df.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Lafz Rose Serum Creamy Concealer is a comfortable creamy to matte formulation concealer, which beautifully mask imperfections, and has nourishing properties.</p>","","","","","","",""
"thelafz","Sand - Rose Serum Creamy Concealer","Piece","1","the-lafz","health-and-beauty-1","makeup","","590","0","","sand-rose-serum-creamy-concealer-deshibazaarbd---124-1638597740-1638597740-61ab046c5bbda.webp","sand-rose-serum-creamy-concealer-deshibazaarbd---124-1638597740-1638597740-61ab046c5bbda.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Lafz Rose Serum Creamy Concealer is a comfortable creamy to matte formulation concealer, which beautifully mask imperfections, and has nourishing properties.</p>","","","","","","",""
"thelafz","Intense Black Dipliner","Piece","1","the-lafz","health-and-beauty-1","makeup","","490","0","","intense-black-dipliner-deshibazaarbd---47-1638597736-1638597736-61ab0468590b5.webp","intense-black-dipliner-deshibazaarbd---47-1638597736-1638597736-61ab0468590b5.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Define your beautiful eyes with the Intense Black Dipliner enriched with Ithmid. Ithmid has been praised for centuries by our ancestors for nourishing lashes and providing much needed protection for your eyes.This dipliner is waterproof matte finish and is equipped with an &ldquo;easy to apply&rdquo; felt tip applicator. It is long-lasting and stays on your eyelids without smudging or drying.</p>","","","","","","",""
"thelafz","Refreshing Cucumber Primer","Piece","1","the-lafz","health-and-beauty-1","makeup","","1190","0","","refreshing-cucumber-primer-deshibazaarbd---123-1638597740-1638597740-61ab046c5050e.webp","refreshing-cucumber-primer-deshibazaarbd---123-1638597740-1638597740-61ab046c5050e.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Want the perfect base for a flawless makeup? Lafz Refreshing Cucumber Primers a transparent, non-sticky primer with a matte finish. It is enriched with Cucumber extracts &amp;Hyaluronic Acid which keeps your skin intensely hydrated while you ace the day!</p>","","","","","","",""
"thelafz","Hydrating Rose Serum Primer","Piece","1","the-lafz","health-and-beauty-1","makeup","","1190","0","","hydrating-rose-serum-primer-deshibazaarbd---46-1638597736-1638597736-61ab04684dac4.webp","hydrating-rose-serum-primer-deshibazaarbd---46-1638597736-1638597736-61ab04684dac4.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Want the perfect base for a flawless makeup? Lafz Refreshing Cucumber Primers a transparent, non-sticky primer with a matte finish. It is enriched with Cucumber extracts &amp;Hyaluronic Acid which keeps your skin intensely hydrated while you ace the day!</p>","","","","","","",""
"thelafz","Make Up Wipes","Piece","1","the-lafz","health-and-beauty-1","makeup","","350","0","","make-up-wipes-deshibazaarbd---114-1638597739-1638597739-61ab046bcce41.webp","make-up-wipes-deshibazaarbd---114-1638597739-1638597739-61ab046bcce41.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>A hassle-free solution to gently remove your waterproof eyeliner, mascara, and kajal without any stinging sensation. Enriched with Vitamin E and Oats Extract, Lafz Makeup Remover was formulated to soothe your skin and keep its natural moisture balance. With no alcohol and no parabens, these Halal-Certified wipes will remove any impurities and keep your complexion clean with its natural goodness.</p>","","","","","","",""
"thelafz","Pomace Olive Oil 150 ml","Piece","1","the-lafz","health-and-beauty-1","makeup","","250","0","","pomace-olive-oil-150-ml-deshibazaarbd---120-1638597740-1638597740-61ab046c27314.webp","pomace-olive-oil-150-ml-deshibazaarbd---120-1638597740-1638597740-61ab046c27314.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Olives or Zaitun (in Arabic) is known to be filled with nutritional and therapeutic properties. Take advantage of one of nature&rsquo;s best oils with Lafz Pomace Olive Oil. Made from handpicked olives of a Spanish harvest, this oil is gentle on skin, while moisturizing and nourishing it from deep within. It has inherent Vitamins and minerals which nourish your skin even in cold climates. This Halal Certified, 100% Vegetarian oil has a Neutral pH, and can be used by everyone. It is also made for all types of skin.</p>","","","","","","",""
"thelafz","Pomace Olive Oil 250 ml","Piece","1","the-lafz","health-and-beauty-1","makeup","","350","0","","pomace-olive-oil-250-ml-deshibazaarbd---121-1638597740-1638597740-61ab046c34a14.webp","pomace-olive-oil-250-ml-deshibazaarbd---121-1638597740-1638597740-61ab046c34a14.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Olives or Zaitun (in Arabic) is known to be filled with nutritional and therapeutic properties. Take advantage of one of nature&rsquo;s best oils with Lafz Pomace Olive Oil. Made from handpicked olives of a Spanish harvest, this oil is gentle on skin, while moisturizing and nourishing it from deep within. It has inherent Vitamins and minerals which nourish your skin even in cold climates. This Halal Certified, 100% Vegetarian oil has a Neutral pH, and can be used by everyone. It is also made for all types of skin.</p>","","","","","","",""
"thelafz","Pomace Olive Oil 500 ml","Piece","1","the-lafz","health-and-beauty-1","makeup","","550","0","","pomace-olive-oil-500-ml-deshibazaarbd---122-1638597740-1638597740-61ab046c427a5.webp","pomace-olive-oil-500-ml-deshibazaarbd---122-1638597740-1638597740-61ab046c427a5.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Olives or Zaitun (in Arabic) is known to be filled with nutritional and therapeutic properties. Take advantage of one of nature&rsquo;s best oils with Lafz Pomace Olive Oil. Made from handpicked olives of a Spanish harvest, this oil is gentle on skin, while moisturizing and nourishing it from deep within. It has inherent Vitamins and minerals which nourish your skin even in cold climates. This Halal Certified, 100% Vegetarian oil has a Neutral pH, and can be used by everyone. It is also made for all types of skin.</p>","","","","","","",""
"thelafz","Caffeine Face Serum","Piece","1","the-lafz","health-and-beauty-1","skin-care","","999","0","","caffeine-face-serum-deshibazaarbd---7-1638597734-1638597734-61ab04663b036.webp","caffeine-face-serum-deshibazaarbd---7-1638597734-1638597734-61ab04663b036.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Presenting, Lafz Caffeine Face Serum. Enriched with Arabica Coffee and Cocoa Bean Extracts, this face serum is perfect for gently exfoliating your skin, while providing the nourishment from deep within. It helps brighten skin while reducing the effects of premature ageing. It has soothing, antioxidant rich properties that helps your skin look healthy and radiant. Make it a part of your daily skincare routine and energize your skin with Lafz Caffeine Face Serum.</p>","","","","","","",""
"thelafz","Cocoa Butter Lotion 500 ml","Piece","1","the-lafz","health-and-beauty-1","skin-care","","549","0","","cocoa-butter-lotion-500-ml-deshibazaarbd---12-1638597734-1638597734-61ab04667e8a0.webp","cocoa-butter-lotion-500-ml-deshibazaarbd---12-1638597734-1638597734-61ab04667e8a0.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Let your skin get the energizing effect of Caffeine as well as deep nourishment from Lafz Cocoa Butter Body Lotion. Enriched with the intense moisturizing effect of Cocoa Butter, it also gently detoxifies and improves circulation with Caffeine. This body lotion also decreases UV damage, increases collagen production, which gives your skin long-lasting softness.</p>","","","","","","",""
"thelafz","Cocoa Butter Lotion 250 ml","Piece","1","the-lafz","health-and-beauty-1","skin-care","","349","0","","cocoa-butter-lotion-250-ml-deshibazaarbd---11-1638597734-1638597734-61ab046670f05.webp","cocoa-butter-lotion-250-ml-deshibazaarbd---11-1638597734-1638597734-61ab046670f05.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Let your skin get the energizing effect of Caffeine as well as deep nourishment from Lafz Cocoa Butter Body Lotion. Enriched with the intense moisturizing effect of Cocoa Butter, it also gently detoxifies and improves circulation with Caffeine. This body lotion also decreases UV damage, increases collagen production, which gives your skin long-lasting softness.</p>","","","","","","",""
"thelafz","Shea Butter Lotion 500 ml","Piece","1","the-lafz","health-and-beauty-1","skin-care","","549","0","","shea-butter-lotion-500-ml-deshibazaarbd---126-1638597740-1638597740-61ab046c747fd.webp","shea-butter-lotion-500-ml-deshibazaarbd---126-1638597740-1638597740-61ab046c747fd.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>A revitalizing and rejuvenating essential, Lafz Shea Butter Body Lotion is enriched with Vitamin E and the natural nourishment of Shea Butter that leaves your skin feeling hydrated, soft and light. This body lotion also protects the skin from environmental damage. Get long-lasting softness with its natural moisture-lock formula made for everyday use.</p>","","","","","","",""
"thelafz","Shea Butter Lotion 250 ml","Piece","1","the-lafz","health-and-beauty-1","skin-care","","349","0","","shea-butter-lotion-250-ml-deshibazaarbd---125-1638597740-1638597740-61ab046c66d6f.webp","shea-butter-lotion-250-ml-deshibazaarbd---125-1638597740-1638597740-61ab046c66d6f.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>A revitalizing and rejuvenating essential, Lafz Shea Butter Body Lotion is enriched with Vitamin E and the natural nourishment of Shea Butter that leaves your skin feeling hydrated, soft and light. This body lotion also protects the skin from environmental damage. Get long-lasting softness with its natural moisture-lock formula made for everyday use.</p>","","","","","","",""
"drrhazes","Dr. Rhazes Germ Kill Spray Foam","Mililiter","250","dr-rhazes","groceries","homeandcleaning","","250","0","","dr-rhazes-germ-kill-spray-foam-deshibazaarbd---28-1638597735-1638597735-61ab0467590d0.webp","dr-rhazes-germ-kill-spray-foam-deshibazaarbd---28-1638597735-1638597735-61ab0467590d0.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>""It not only sanitizes your hands but also moisturizes them. Thanks to the aloe vera extracts, your skin will be soft and smooth. Enjoy an alluring lemony fragrance while you're at it. - Kills 99.9 Viruses &amp; Bacteria - Safe &amp; Gentle on Skin - Kills Germs without Water - Lemon &amp; Aloe Extracts - Foaming Formulation - Safe on Surfaces - Moisturising Agent ""</p>","","","","","","",""
"drrhazes","Dr. Rhazes Germ Kill Hand Gel","Mililiter","100","dr-rhazes","groceries","homeandcleaning","","100","0","","dr-rhazes-germ-kill-hand-gel-deshibazaarbd---27-1638597735-1638597735-61ab04674c59a.webp","dr-rhazes-germ-kill-hand-gel-deshibazaarbd---27-1638597735-1638597735-61ab04674c59a.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>""Kills 99.9% Virus and Bacteria Alcohol-free hand-sanitizer HSA Approved formula Works without water safe for everyday use""</p>","","","","","","",""
