"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"Bronx Colors","Bronx Colors Metallic Cream Eyeshadow - MCE01","Piece","1","bronx-colors","Health-And-Beauty-1","makeup","","549","0","","bronx-colors-metallic-cream-eyeshadow-mce01-deshibazaarbd---15-1637498010-1637498010-619a3c9a2b6ed.webp","bronx-colors-metallic-cream-eyeshadow-mce01-deshibazaarbd---15-1637498010-1637498010-619a3c9a2b6ed.webp","","","10","","1440","Active","50","50","<p>BRIGHTEN UP YOUR EYES UP TO THE NEXT GALAXY!<br />Add a luster to your look with this metallic cream eyeshadow. You can easily pop up your eyes and give them a wake and wonderful metallic finish. It covers your eyes with a metallic effect and dries to a glistening finish with a waterproof formula. Easily blend the eyeshadow cream using the applicator or fingers directly to your lid or even over another eyeshadow.</p>","","","","","","",""
"Bronx Colors","Bronx Colors Metallic Cream Eyeshadow - MCE02","Piece","1","bronx-colors","Health-And-Beauty-1","makeup","","549","0","","bronx-colors-metallic-cream-eyeshadow-mce02-deshibazaarbd---16-1637498010-1637498010-619a3c9a37fd4.webp","bronx-colors-metallic-cream-eyeshadow-mce02-deshibazaarbd---16-1637498010-1637498010-619a3c9a37fd4.webp","","","10","","1440","Active","50","50","<p>BRIGHTEN UP YOUR EYES UP TO THE NEXT GALAXY!<br />Add a luster to your look with this metallic cream eyeshadow. You can easily pop up your eyes and give them a wake and wonderful metallic finish. It covers your eyes with a metallic effect and dries to a glistening finish with a waterproof formula. Easily blend the eyeshadow cream using the applicator or fingers directly to your lid or even over another eyeshadow.</p>","","","","","","",""
"Bronx Colors","Bronx Colors Metallic Cream Eyeshadow - MCE03","Piece","1","bronx-colors","Health-And-Beauty-1","makeup","","549","0","","bronx-colors-metallic-cream-eyeshadow-mce03-deshibazaarbd---17-1637498010-1637498010-619a3c9a44844.webp","bronx-colors-metallic-cream-eyeshadow-mce03-deshibazaarbd---17-1637498010-1637498010-619a3c9a44844.webp","","","10","","1440","Active","50","50","<p>BRIGHTEN UP YOUR EYES UP TO THE NEXT GALAXY!<br />Add a luster to your look with this metallic cream eyeshadow. You can easily pop up your eyes and give them a wake and wonderful metallic finish. It covers your eyes with a metallic effect and dries to a glistening finish with a waterproof formula. Easily blend the eyeshadow cream using the applicator or fingers directly to your lid or even over another eyeshadow.</p>","","","","","","",""
"Bronx Colors","Bronx Colors Metallic Cream Eyeshadow - MCE04","Piece","1","bronx-colors","Health-And-Beauty-1","makeup","","549","0","","bronx-colors-metallic-cream-eyeshadow-mce04-deshibazaarbd---18-1637498010-1637498010-619a3c9a50749.webp","bronx-colors-metallic-cream-eyeshadow-mce04-deshibazaarbd---18-1637498010-1637498010-619a3c9a50749.webp","","","10","","1440","Active","50","50","<p>BRIGHTEN UP YOUR EYES UP TO THE NEXT GALAXY!<br />Add a luster to your look with this metallic cream eyeshadow. You can easily pop up your eyes and give them a wake and wonderful metallic finish. It covers your eyes with a metallic effect and dries to a glistening finish with a waterproof formula. Easily blend the eyeshadow cream using the applicator or fingers directly to your lid or even over another eyeshadow.</p>","","","","","","",""
"Bronx Colors","Bronx Colors Metallic Cream Eyeshadow - MCE05","Piece","1","bronx-colors","Health-And-Beauty-1","makeup","","549","0","","bronx-colors-metallic-cream-eyeshadow-mce05-deshibazaarbd---19-1637498010-1637498010-619a3c9a5cfc8.webp","bronx-colors-metallic-cream-eyeshadow-mce05-deshibazaarbd---19-1637498010-1637498010-619a3c9a5cfc8.webp","","","10","","1440","Active","50","50","<p>BRIGHTEN UP YOUR EYES UP TO THE NEXT GALAXY!<br />Add a luster to your look with this metallic cream eyeshadow. You can easily pop up your eyes and give them a wake and wonderful metallic finish. It covers your eyes with a metallic effect and dries to a glistening finish with a waterproof formula. Easily blend the eyeshadow cream using the applicator or fingers directly to your lid or even over another eyeshadow.</p>","","","","","","",""
"Bronx Colors","Bronx Colors Metallic Cream Eyeshadow - MCE06","Piece","1","bronx-colors","Health-And-Beauty-1","makeup","","549","0","","bronx-colors-metallic-cream-eyeshadow-mce06-deshibazaarbd---20-1637498010-1637498010-619a3c9a696bc.webp","bronx-colors-metallic-cream-eyeshadow-mce06-deshibazaarbd---20-1637498010-1637498010-619a3c9a696bc.webp","","","10","","1440","Active","50","50","<p>BRIGHTEN UP YOUR EYES UP TO THE NEXT GALAXY!<br />Add a luster to your look with this metallic cream eyeshadow. You can easily pop up your eyes and give them a wake and wonderful metallic finish. It covers your eyes with a metallic effect and dries to a glistening finish with a waterproof formula. Easily blend the eyeshadow cream using the applicator or fingers directly to your lid or even over another eyeshadow.</p>","","","","","","",""
"Bronx Colors","Bronx Colors Metallic Cream Eyeshadow - MCE07","Piece","1","bronx-colors","Health-And-Beauty-1","makeup","","549","0","","bronx-colors-metallic-cream-eyeshadow-mce07-deshibazaarbd---21-1637498010-1637498010-619a3c9a75c40.webp","bronx-colors-metallic-cream-eyeshadow-mce07-deshibazaarbd---21-1637498010-1637498010-619a3c9a75c40.webp","","","10","","1440","Active","50","50","<p>BRIGHTEN UP YOUR EYES UP TO THE NEXT GALAXY!<br />Add a luster to your look with this metallic cream eyeshadow. You can easily pop up your eyes and give them a wake and wonderful metallic finish. It covers your eyes with a metallic effect and dries to a glistening finish with a waterproof formula. Easily blend the eyeshadow cream using the applicator or fingers directly to your lid or even over another eyeshadow.</p>","","","","","","",""
"Bronx Colors","Bronx Colors Metallic Cream Eyeshadow - MCE08","Piece","1","bronx-colors","Health-And-Beauty-1","makeup","","549","0","","bronx-colors-metallic-cream-eyeshadow-mce08-deshibazaarbd---22-1637498010-1637498010-619a3c9a8236e.webp","bronx-colors-metallic-cream-eyeshadow-mce08-deshibazaarbd---22-1637498010-1637498010-619a3c9a8236e.webp","","","10","","1440","Active","50","50","<p>BRIGHTEN UP YOUR EYES UP TO THE NEXT GALAXY!<br />Add a luster to your look with this metallic cream eyeshadow. You can easily pop up your eyes and give them a wake and wonderful metallic finish. It covers your eyes with a metallic effect and dries to a glistening finish with a waterproof formula. Easily blend the eyeshadow cream using the applicator or fingers directly to your lid or even over another eyeshadow.</p>","","","","","","",""
"Bronx Colors","Bronx Colors Metallic Cream Eyeshadow - MCE09","Piece","1","bronx-colors","Health-And-Beauty-1","makeup","","549","0","","bronx-colors-metallic-cream-eyeshadow-mce09-deshibazaarbd---23-1637498010-1637498010-619a3c9a8e897.webp","bronx-colors-metallic-cream-eyeshadow-mce09-deshibazaarbd---23-1637498010-1637498010-619a3c9a8e897.webp","","","10","","1440","Active","50","50","<p>BRIGHTEN UP YOUR EYES UP TO THE NEXT GALAXY!<br />Add a luster to your look with this metallic cream eyeshadow. You can easily pop up your eyes and give them a wake and wonderful metallic finish. It covers your eyes with a metallic effect and dries to a glistening finish with a waterproof formula. Easily blend the eyeshadow cream using the applicator or fingers directly to your lid or even over another eyeshadow.</p>","","","","","","",""
"Bronx Colors","Bronx Colors Metallic Cream Eyeshadow - MCE10","Piece","1","bronx-colors","Health-And-Beauty-1","makeup","","549","0","","bronx-colors-metallic-cream-eyeshadow-mce10-deshibazaarbd---24-1637498010-1637498010-619a3c9a9af33.webp","bronx-colors-metallic-cream-eyeshadow-mce10-deshibazaarbd---24-1637498010-1637498010-619a3c9a9af33.webp","","","10","","1440","Active","50","50","<p>BRIGHTEN UP YOUR EYES UP TO THE NEXT GALAXY!<br />Add a luster to your look with this metallic cream eyeshadow. You can easily pop up your eyes and give them a wake and wonderful metallic finish. It covers your eyes with a metallic effect and dries to a glistening finish with a waterproof formula. Easily blend the eyeshadow cream using the applicator or fingers directly to your lid or even over another eyeshadow.</p>","","","","","","",""
"Bronx Colors","Bronx Colors Metallic Cream Eyeshadow - MCE11","Piece","1","bronx-colors","Health-And-Beauty-1","makeup","","549","0","","bronx-colors-metallic-cream-eyeshadow-mce11-deshibazaarbd---25-1637498010-1637498010-619a3c9aa7632.webp","bronx-colors-metallic-cream-eyeshadow-mce11-deshibazaarbd---25-1637498010-1637498010-619a3c9aa7632.webp","","","10","","1440","Active","50","50","<p>BRIGHTEN UP YOUR EYES UP TO THE NEXT GALAXY!<br />Add a luster to your look with this metallic cream eyeshadow. You can easily pop up your eyes and give them a wake and wonderful metallic finish. It covers your eyes with a metallic effect and dries to a glistening finish with a waterproof formula. Easily blend the eyeshadow cream using the applicator or fingers directly to your lid or even over another eyeshadow.</p>","","","","","","",""
"Bronx Colors","Bronx Colors Metallic Cream Eyeshadow - MCE12","Piece","1","bronx-colors","Health-And-Beauty-1","makeup","","549","0","","bronx-colors-metallic-cream-eyeshadow-mce12-deshibazaarbd---26-1637498010-1637498010-619a3c9ab3c9f.webp","bronx-colors-metallic-cream-eyeshadow-mce12-deshibazaarbd---26-1637498010-1637498010-619a3c9ab3c9f.webp","","","10","","1440","Active","50","50","<p>BRIGHTEN UP YOUR EYES UP TO THE NEXT GALAXY!<br />Add a luster to your look with this metallic cream eyeshadow. You can easily pop up your eyes and give them a wake and wonderful metallic finish. It covers your eyes with a metallic effect and dries to a glistening finish with a waterproof formula. Easily blend the eyeshadow cream using the applicator or fingers directly to your lid or even over another eyeshadow.</p>","","","","","","",""
"Bronx Colors","Bronx Colors Metallic Cream Eyeshadow - MCE14","Piece","1","bronx-colors","Health-And-Beauty-1","makeup","","549","0","","bronx-colors-metallic-cream-eyeshadow-mce14-deshibazaarbd---27-1637498010-1637498010-619a3c9ac02b9.webp","bronx-colors-metallic-cream-eyeshadow-mce14-deshibazaarbd---27-1637498010-1637498010-619a3c9ac02b9.webp","","","10","","1440","Active","50","50","<p>BRIGHTEN UP YOUR EYES UP TO THE NEXT GALAXY!<br />Add a luster to your look with this metallic cream eyeshadow. You can easily pop up your eyes and give them a wake and wonderful metallic finish. It covers your eyes with a metallic effect and dries to a glistening finish with a waterproof formula. Easily blend the eyeshadow cream using the applicator or fingers directly to your lid or even over another eyeshadow.</p>","","","","","","",""
"Bronx Colors","Bronx Colors Metallic Cream Eyeshadow - MCE16","Piece","1","bronx-colors","Health-And-Beauty-1","makeup","","549","0","","bronx-colors-metallic-cream-eyeshadow-mce16-deshibazaarbd---28-1637498010-1637498010-619a3c9acc996.webp","bronx-colors-metallic-cream-eyeshadow-mce16-deshibazaarbd---28-1637498010-1637498010-619a3c9acc996.webp","","","10","","1440","Active","50","50","<p>BRIGHTEN UP YOUR EYES UP TO THE NEXT GALAXY!<br />Add a luster to your look with this metallic cream eyeshadow. You can easily pop up your eyes and give them a wake and wonderful metallic finish. It covers your eyes with a metallic effect and dries to a glistening finish with a waterproof formula. Easily blend the eyeshadow cream using the applicator or fingers directly to your lid or even over another eyeshadow.</p>","","","","","","",""
"Bronx Colors","Bronx Colors Metallic Cream Eyeshadow - MCE17","Piece","1","bronx-colors","Health-And-Beauty-1","makeup","","549","0","","bronx-colors-metallic-cream-eyeshadow-mce17-deshibazaarbd---29-1637498010-1637498010-619a3c9ad8f99.webp","bronx-colors-metallic-cream-eyeshadow-mce17-deshibazaarbd---29-1637498010-1637498010-619a3c9ad8f99.webp","","","10","","1440","Active","50","50","<p>BRIGHTEN UP YOUR EYES UP TO THE NEXT GALAXY!<br />Add a luster to your look with this metallic cream eyeshadow. You can easily pop up your eyes and give them a wake and wonderful metallic finish. It covers your eyes with a metallic effect and dries to a glistening finish with a waterproof formula. Easily blend the eyeshadow cream using the applicator or fingers directly to your lid or even over another eyeshadow.</p>","","","","","","",""
"Bronx Colors","Bronx Colors Metallic Cream Eyeshadow - MCE18","Piece","1","bronx-colors","Health-And-Beauty-1","makeup","","549","0","","bronx-colors-metallic-cream-eyeshadow-mce18-deshibazaarbd---30-1637498010-1637498010-619a3c9ae5574.webp","bronx-colors-metallic-cream-eyeshadow-mce18-deshibazaarbd---30-1637498010-1637498010-619a3c9ae5574.webp","","","10","","1440","Active","50","50","<p>BRIGHTEN UP YOUR EYES UP TO THE NEXT GALAXY!<br />Add a luster to your look with this metallic cream eyeshadow. You can easily pop up your eyes and give them a wake and wonderful metallic finish. It covers your eyes with a metallic effect and dries to a glistening finish with a waterproof formula. Easily blend the eyeshadow cream using the applicator or fingers directly to your lid or even over another eyeshadow.</p>","","","","","","",""
"Bronx Colors","Bronx Colors Metallic Cream Eyeshadow - MCE20","Piece","1","bronx-colors","Health-And-Beauty-1","makeup","","549","0","","bronx-colors-metallic-cream-eyeshadow-mce20-deshibazaarbd---31-1637498010-1637498010-619a3c9af1bc5.webp","bronx-colors-metallic-cream-eyeshadow-mce20-deshibazaarbd---31-1637498010-1637498010-619a3c9af1bc5.webp","","","10","","1440","Active","50","50","<p>BRIGHTEN UP YOUR EYES UP TO THE NEXT GALAXY!<br />Add a luster to your look with this metallic cream eyeshadow. You can easily pop up your eyes and give them a wake and wonderful metallic finish. It covers your eyes with a metallic effect and dries to a glistening finish with a waterproof formula. Easily blend the eyeshadow cream using the applicator or fingers directly to your lid or even over another eyeshadow.</p>","","","","","","",""
"Bronx Colors","Bronx Colors MakeupSet - MS901","Piece","1","bronx-colors","Health-And-Beauty-1","makeup","","999","0","","bronx-colors-makeupset-ms901-deshibazaarbd---14-1637498010-1637498010-619a3c9a1d4f3.webp","bronx-colors-makeupset-ms901-deshibazaarbd---14-1637498010-1637498010-619a3c9a1d4f3.webp","","","10","","1440","Active","50","50","<p>NUDE OR SMOKEY EYESHADOWS AND VIRBRANT LIP COLORS!<br />No matter what you are wearing or eye color you have this great combination of enhancing eyeshadows ensures you a great look. With the vibrant lip colors you give your look the final touch. The mirror and included applicators make these makeup sets practical to use anytime and anywhere. Make up Sets include 9 Eyeshadows and 2 Lipcolors.</p>","","","","","","",""
"Bronx Colors","Bronx Colors Smokey Undercover - MS909","Piece","1","bronx-colors","Health-And-Beauty-1","makeup","","1299","0","","bronx-colors-smokey-undercover-ms909-deshibazaarbd---34-1637498011-1637498011-619a3c9b22fb5.webp","bronx-colors-smokey-undercover-ms909-deshibazaarbd---34-1637498011-1637498011-619a3c9b22fb5.webp","","","10","","1440","Active","50","50","<p>Perfect smokey eyes look is guaranteed, thanks to the 12 eyeshadows and applicator in the Bronx Colors Smokey Undercover Makeup Set. This is your &lsquo;must have&rsquo; smokey eye tool kit.<br /><br />Set Includes:<br />12 x EYESHADOW<br />1 x APPLICATOR</p>","","","","","","",""
