"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","vendor_price","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","slug","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"sevendaysnotes","Big Canvas Portrait SizeW- 7.9 in x H- 10.9 in - No Branding No Publicity Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","249","300","0","","big-canvas-portrait-sizew-79-in-x-h-109-in-no-branding-no-publicity-notebook-deshibazaarbd---78-1639565059.jpg","big-canvas-portrait-sizew-79-in-x-h-109-in-no-branding-no-publicity-notebook-deshibazaarbd---78-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","big-canvas-portrait-sizew-79-in-x-h-109-in-no-branding-no-publicity-notebook-2-deshibazaarbd---77-1639565059.jpg","big-canvas-portrait-sizew-79-in-x-h-109-in-no-branding-no-publicity-notebook-1-deshibazaarbd---76-1639565059.jpg","","","",""
"sevendaysnotes","Wide Landscape SeriesW- 8.4 in x H- 5.9 in - No Branding No Publicity Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","183","220","0","","wide-landscape-seriesw-84-in-x-h-59-in-no-branding-no-publicity-notebook-deshibazaarbd---685-1639565059.jpg","wide-landscape-seriesw-84-in-x-h-59-in-no-branding-no-publicity-notebook-deshibazaarbd---685-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","wide-landscape-seriesw-84-in-x-h-59-in-no-branding-no-publicity-notebook-2-deshibazaarbd---684-1639565059.jpg","wide-landscape-seriesw-84-in-x-h-59-in-no-branding-no-publicity-notebook-1-deshibazaarbd---683-1639565059.jpg","","","",""
"sevendaysnotes","Wide Landscape SeriesW- 9.9 in x H- 6.9 in - No Branding No Publicity Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","199","240","0","","wide-landscape-seriesw-99-in-x-h-69-in-no-branding-no-publicity-notebook-deshibazaarbd---688-1639565059.jpg","wide-landscape-seriesw-99-in-x-h-69-in-no-branding-no-publicity-notebook-deshibazaarbd---688-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","wide-landscape-seriesw-99-in-x-h-69-in-no-branding-no-publicity-notebook-2-deshibazaarbd---687-1639565059.jpg","wide-landscape-seriesw-99-in-x-h-69-in-no-branding-no-publicity-notebook-1-deshibazaarbd---686-1639565059.jpg","","","",""
"sevendaysnotes","Wide Landscape seriesW- 10.9 in x H- 7.9 in - No Branding No Publicity Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","249","300","0","","wide-landscape-seriesw-109-in-x-h-79-in-no-branding-no-publicity-notebook-deshibazaarbd---691-1639565059.jpg","wide-landscape-seriesw-109-in-x-h-79-in-no-branding-no-publicity-notebook-deshibazaarbd---691-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","wide-landscape-seriesw-109-in-x-h-79-in-no-branding-no-publicity-notebook-2-deshibazaarbd---690-1639565059.jpg","wide-landscape-seriesw-109-in-x-h-79-in-no-branding-no-publicity-notebook-1-deshibazaarbd---689-1639565059.jpg","","","",""
"sevendaysnotes","A5 B5 &  Wide Landscape SeriesW- 5.9 in x H- 8.3 in W- 6.9","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","564","680","0","","a5-b5-wide-landscape-seriesw-59-in-x-h-83-in-w-69-deshibazaarbd---36-1639565058.jpg","a5-b5-wide-landscape-seriesw-59-in-x-h-83-in-w-69-deshibazaarbd---36-1639565058.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","a5-b5-wide-landscape-seriesw-59-in-x-h-83-in-w-69-2-deshibazaarbd---35-1639565058.jpg","a5-b5-wide-landscape-seriesw-59-in-x-h-83-in-w-69-1-deshibazaarbd---34-1639565058.jpg","","","",""
"sevendaysnotes","Sevendays Notes Black Ball Pen 2-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","108","130","0","","sevendays-notes-black-ball-pen-2-pack-deshibazaarbd---541-1639565059.jpg","sevendays-notes-black-ball-pen-2-pack-deshibazaarbd---541-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","sevendays-notes-black-ball-pen-2-pack-2-deshibazaarbd---540-1639565059.jpg","sevendays-notes-black-ball-pen-2-pack-1-deshibazaarbd---539-1639565059.jpg","","","",""
"sevendaysnotes","Sylhet Notebook SN202108148","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","100","120","0","","sylhet-notebook-sn202108148-deshibazaarbd---632-1639565059.jpg","sylhet-notebook-sn202108148-deshibazaarbd---632-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","sylhet-notebook-sn202108148-2-deshibazaarbd---631-1639565059.jpg","sylhet-notebook-sn202108148-1-deshibazaarbd---630-1639565059.jpg","","","",""
"sevendaysnotes","Happy Birthday Notebook SN20191211","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","100","120","0","","happy-birthday-notebook-sn20191211-deshibazaarbd---289-1639565059.jpg","happy-birthday-notebook-sn20191211-deshibazaarbd---289-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","happy-birthday-notebook-sn20191211-2-deshibazaarbd---288-1639565059.jpg","happy-birthday-notebook-sn20191211-1-deshibazaarbd---287-1639565059.jpg","","","",""
"sevendaysnotes","The Kingfisher Notebook SN202108152","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","100","120","0","","the-kingfisher-notebook-sn202108152-deshibazaarbd---658-1639565059.jpg","the-kingfisher-notebook-sn202108152-deshibazaarbd---658-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","the-kingfisher-notebook-sn202108152-2-deshibazaarbd---657-1639565059.jpg","the-kingfisher-notebook-sn202108152-1-deshibazaarbd---656-1639565059.jpg","","","",""
"sevendaysnotes","Coffee Note Series Black Notebook SN20218147","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","66","80","0","","coffee-note-series-black-notebook-sn20218147-deshibazaarbd---135-1639565059.jpg","coffee-note-series-black-notebook-sn20218147-deshibazaarbd---135-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","coffee-note-series-black-notebook-sn20218147-2-deshibazaarbd---134-1639565059.jpg","coffee-note-series-black-notebook-sn20218147-1-deshibazaarbd---133-1639565059.jpg","","","",""
"sevendaysnotes","Coffee Note Series Grey Notebook SN20218147","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","66","80","0","","coffee-note-series-grey-notebook-sn20218147-deshibazaarbd---138-1639565059.jpg","coffee-note-series-grey-notebook-sn20218147-deshibazaarbd---138-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","coffee-note-series-grey-notebook-sn20218147-2-deshibazaarbd---137-1639565059.jpg","coffee-note-series-grey-notebook-sn20218147-1-deshibazaarbd---136-1639565059.jpg","","","",""
"sevendaysnotes","Coffee Note Series White Notebook SN20218147","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","66","80","0","","coffee-note-series-white-notebook-sn20218147-deshibazaarbd---147-1639565059.jpg","coffee-note-series-white-notebook-sn20218147-deshibazaarbd---147-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","coffee-note-series-white-notebook-sn20218147-2-deshibazaarbd---146-1639565059.jpg","coffee-note-series-white-notebook-sn20218147-1-deshibazaarbd---145-1639565059.jpg","","","",""
"sevendaysnotes","Coffee Note Series Red & White Notebook SN20218147 2-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","133","160","0","","coffee-note-series-red-white-notebook-sn20218147-2-pack-deshibazaarbd---141-1639565059.jpg","coffee-note-series-red-white-notebook-sn20218147-2-pack-deshibazaarbd---141-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","coffee-note-series-red-white-notebook-sn20218147-2-pack-2-deshibazaarbd---140-1639565059.jpg","coffee-note-series-red-white-notebook-sn20218147-2-pack-1-deshibazaarbd---139-1639565059.jpg","","","",""
"sevendaysnotes","Coffee Note Series Black Grey Red & White Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","266","320","0","","coffee-note-series-black-grey-red-white-notebook-deshibazaarbd---132-1639565059.jpg","coffee-note-series-black-grey-red-white-notebook-deshibazaarbd---132-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","coffee-note-series-black-grey-red-white-notebook-2-deshibazaarbd---131-1639565059.jpg","coffee-note-series-black-grey-red-white-notebook-1-deshibazaarbd---130-1639565059.jpg","","","",""
"sevendaysnotes","Urbanization Notebook SN202108149","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","125","150","0","","urbanization-notebook-sn202108149-deshibazaarbd---667-1639565059.jpg","urbanization-notebook-sn202108149-deshibazaarbd---667-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","urbanization-notebook-sn202108149-2-deshibazaarbd---666-1639565059.jpg","urbanization-notebook-sn202108149-1-deshibazaarbd---665-1639565059.jpg","","","",""
"sevendaysnotes","Happy Birthday Notebook with Badge SN20191211","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","125","150","0","","happy-birthday-notebook-with-badge-sn20191211-deshibazaarbd---295-1639565059.jpg","happy-birthday-notebook-with-badge-sn20191211-deshibazaarbd---295-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","happy-birthday-notebook-with-badge-sn20191211-2-deshibazaarbd---294-1639565059.jpg","happy-birthday-notebook-with-badge-sn20191211-1-deshibazaarbd---293-1639565059.jpg","","","",""
"sevendaysnotes","Pocket Series Black White Red & Grey Notebook 4-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","199","240","0","","pocket-series-black-white-red-grey-notebook-4-pack-deshibazaarbd---486-1639565059.jpg","pocket-series-black-white-red-grey-notebook-4-pack-deshibazaarbd---486-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","pocket-series-black-white-red-grey-notebook-4-pack-2-deshibazaarbd---485-1639565059.jpg","pocket-series-black-white-red-grey-notebook-4-pack-1-deshibazaarbd---484-1639565059.jpg","","","",""
"sevendaysnotes","Dhaka Chattogram & Sylhet Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","299","360","0","","dhaka-chattogram-sylhet-notebook-deshibazaarbd---221-1639565059.jpg","dhaka-chattogram-sylhet-notebook-deshibazaarbd---221-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","dhaka-chattogram-sylhet-notebook-2-deshibazaarbd---217-1639565059.jpg","dhaka-chattogram-sylhet-notebook-1-deshibazaarbd---216-1639565059.jpg","","","",""
"sevendaysnotes","Dhaka Chattogram & Sylhet Notebook SN202008122","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","398","480","0","","dhaka-chattogram-sylhet-notebook-sn202008122-deshibazaarbd---220-1639565059.jpg","dhaka-chattogram-sylhet-notebook-sn202008122-deshibazaarbd---220-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","dhaka-chattogram-sylhet-notebook-sn202008122-2-deshibazaarbd---219-1639565059.jpg","dhaka-chattogram-sylhet-notebook-sn202008122-1-deshibazaarbd---218-1639565059.jpg","","","",""
"sevendaysnotes","Tent Series Yellowish Page Reduce Reuse Recycle Soft Green Cover","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","125","150","0","","tent-series-yellowish-page-reduce-reuse-recycle-soft-green-cover-deshibazaarbd---652-1639565059.jpg","tent-series-yellowish-page-reduce-reuse-recycle-soft-green-cover-deshibazaarbd---652-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","tent-series-yellowish-page-reduce-reuse-recycle-soft-green-cover-2-deshibazaarbd---651-1639565059.jpg","tent-series-yellowish-page-reduce-reuse-recycle-soft-green-cover-1-deshibazaarbd---650-1639565059.jpg","","","",""
"sevendaysnotes","Tent Series Yellowish Page Reduce Reuse Recycle Green Cover Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","125","150","0","","tent-series-yellowish-page-reduce-reuse-recycle-green-cover-notebook-deshibazaarbd---649-1639565059.jpg","tent-series-yellowish-page-reduce-reuse-recycle-green-cover-notebook-deshibazaarbd---649-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","tent-series-yellowish-page-reduce-reuse-recycle-green-cover-notebook-2-deshibazaarbd---648-1639565059.jpg","tent-series-yellowish-page-reduce-reuse-recycle-green-cover-notebook-1-deshibazaarbd---647-1639565059.jpg","","","",""
"sevendaysnotes","Tent Series Yellowish Page Reduce Reuse Recycle Soft Gren","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","249","300","0","","tent-series-yellowish-page-reduce-reuse-recycle-soft-gren-deshibazaarbd---655-1639565059.jpg","tent-series-yellowish-page-reduce-reuse-recycle-soft-gren-deshibazaarbd---655-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","tent-series-yellowish-page-reduce-reuse-recycle-soft-gren-2-deshibazaarbd---654-1639565059.jpg","tent-series-yellowish-page-reduce-reuse-recycle-soft-gren-1-deshibazaarbd---653-1639565059.jpg","","","",""
"sevendaysnotes","Tent Series Yellowish Page Hand Made Soft Yellow","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","125","150","0","","tent-series-yellowish-page-hand-made-soft-yellow-deshibazaarbd---646-1639565059.jpg","tent-series-yellowish-page-hand-made-soft-yellow-deshibazaarbd---646-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","tent-series-yellowish-page-hand-made-soft-yellow-2-deshibazaarbd---645-1639565059.jpg","tent-series-yellowish-page-hand-made-soft-yellow-1-deshibazaarbd---644-1639565059.jpg","tent-series-yellowish-page-hand-made-soft-yellow-2-deshibazaarbd---643-1639565059.jpg","tent-series-yellowish-page-hand-made-soft-yellow-1-deshibazaarbd---642-1639565059.jpg","",""
"sevendaysnotes","Tent Series Yellowish Page Hand Made Pinewood Texture Cover Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","125","150","0","","tent-series-yellowish-page-hand-made-pinewood-texture-cover-notebook-deshibazaarbd---638-1639565059.jpg","tent-series-yellowish-page-hand-made-pinewood-texture-cover-notebook-deshibazaarbd---638-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","tent-series-yellowish-page-hand-made-pinewood-texture-cover-notebook-2-deshibazaarbd---637-1639565059.jpg","tent-series-yellowish-page-hand-made-pinewood-texture-cover-notebook-1-deshibazaarbd---636-1639565059.jpg","","","",""
"sevendaysnotes","Tent Series Yellowish Page Hand Made Soft Yellow","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","249","300","0","","tent-series-yellowish-page-hand-made-soft-yellow-deshibazaarbd---646-1639565059.jpg","tent-series-yellowish-page-hand-made-soft-yellow-deshibazaarbd---646-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","tent-series-yellowish-page-hand-made-soft-yellow-2-deshibazaarbd---645-1639565059.jpg","tent-series-yellowish-page-hand-made-soft-yellow-1-deshibazaarbd---644-1639565059.jpg","tent-series-yellowish-page-hand-made-soft-yellow-2-deshibazaarbd---643-1639565059.jpg","tent-series-yellowish-page-hand-made-soft-yellow-1-deshibazaarbd---642-1639565059.jpg","",""
"sevendaysnotes","365 Days Black Cover Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","303","365","0","","365-days-black-cover-notebook-deshibazaarbd---9-1639565058.jpg","365-days-black-cover-notebook-deshibazaarbd---9-1639565058.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","365-days-black-cover-notebook-2-deshibazaarbd---8-1639565058.jpg","365-days-black-cover-notebook-1-deshibazaarbd---7-1639565058.jpg","","","",""
"sevendaysnotes","365 Days Brown Cover Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","303","365","0","","365-days-brown-cover-notebook-deshibazaarbd---12-1639565058.jpg","365-days-brown-cover-notebook-deshibazaarbd---12-1639565058.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","365-days-brown-cover-notebook-2-deshibazaarbd---11-1639565058.jpg","365-days-brown-cover-notebook-1-deshibazaarbd---10-1639565058.jpg","","","",""
"sevendaysnotes","365 Days Black & Brown Cover Notebook 2-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","606","730","0","","365-days-black-brown-cover-notebook-2-pack-deshibazaarbd---3-1639565058.jpg","365-days-black-brown-cover-notebook-2-pack-deshibazaarbd---3-1639565058.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","365-days-black-brown-cover-notebook-2-pack-2-deshibazaarbd---2-1639565058.jpg","365-days-black-brown-cover-notebook-2-pack-1-deshibazaarbd---1-1639565058.jpg","","","",""
"sevendaysnotes","365 Days Black Brown Green Red & Kraft Cover Notebook 5-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","1515","1825","0","","365-days-black-brown-green-red-kraft-cover-notebook-5-pack-deshibazaarbd---6-1639565058.jpg","365-days-black-brown-green-red-kraft-cover-notebook-5-pack-deshibazaarbd---6-1639565058.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","365-days-black-brown-green-red-kraft-cover-notebook-5-pack-2-deshibazaarbd---5-1639565058.jpg","365-days-black-brown-green-red-kraft-cover-notebook-5-pack-1-deshibazaarbd---4-1639565058.jpg","","","",""
"sevendaysnotes","Cannabis Series Red Leaf Notebook SN20201125","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","66","80","0","","cannabis-series-red-leaf-notebook-sn20201125-deshibazaarbd---117-1639565059.jpg","cannabis-series-red-leaf-notebook-sn20201125-deshibazaarbd---117-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","cannabis-series-red-leaf-notebook-sn20201125-2-deshibazaarbd---116-1639565059.jpg","cannabis-series-red-leaf-notebook-sn20201125-1-deshibazaarbd---115-1639565059.jpg","","","",""
